Title,Artist,Song ID,Streams,Data Date 
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,353954,2020-02-21
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,310606,2020-02-21
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,262285,2020-02-21
Rich Rich,Ufo361,3VFT90E0yYjdHSFoGv02us,224978,2020-02-21
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,224149,2020-02-21
Schüsse im Regen,Samra,3RgJvQlTg7tp5mXtylDXYx,202606,2020-02-21
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,185349,2020-02-21
AUF WIEDERSEHEN,Mozzik,6JZrs7FFUkTpinCxM1DG3E,182507,2020-02-21
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,176259,2020-02-21
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,174619,2020-02-21
Mios mit Bars,Luciano,7Ek9e3eIuktIFjpDRQfmHE,174329,2020-02-21
After Hours,The Weeknd,4ejyZ4uJEXUURcgKp1kP8v,172150,2020-02-21
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,167982,2020-02-21
Weiss,Samra,38YP1STiBe3AZevFFJILf4,163642,2020-02-21
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,162679,2020-02-21
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,157465,2020-02-21
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,154541,2020-02-21
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,153968,2020-02-21
Roller,Apache 207,6hw1Sy9wZ8UCxYGdpKrU6M,153694,2020-02-21
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,145834,2020-02-21
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,142172,2020-02-21
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,137343,2020-02-21
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,135448,2020-02-21
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,132219,2020-02-21
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,128641,2020-02-21
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,126199,2020-02-21
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,125947,2020-02-21
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,123607,2020-02-21
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,121867,2020-02-21
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,117613,2020-02-21
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,116272,2020-02-21
6.3,"Naps, Ninho",74gvfUeukgShMIZ2FH3PTc,112959,2020-02-21
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,110746,2020-02-21
Matrix,Apache 207,7ygVaACDENw4PgLbN1awFE,103067,2020-02-21
Ignorantes,"Bad Bunny, Sech",3wYRLYuO1M88d8woWUIxct,102600,2020-02-21
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,101016,2020-02-21
Ne reviens pas,"Gradur, Heuss L'enfoiré",4TnFANpjVwVKWzkxNzIyFH,99813,2020-02-21
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,98870,2020-02-21
Some Say,Nea,4poybupy26pTWPr9zY1i7h,96734,2020-02-21
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,96468,2020-02-21
Moral of the Story,Ashe,2nC3QhMI9reBIOWutbU3Tj,95802,2020-02-21
Verkackt,"Gzuz, Bonez MC",0C6bsQq58Ue1XfL5PKTO6D,94572,2020-02-21
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,94040,2020-02-21
Mon Ami,Samra,1R4xkZXQUQ8QJtAdwHkSgC,92792,2020-02-21
Donuts,Gzuz,5XVPNr0CAoUn1jD033Ucoo,90436,2020-02-21
Kein Wort,"Juju, Loredana, Miksu / Macloud",1hoLUVBx0ixX3kn0EX0P5n,90216,2020-02-21
Forever (feat. Post Malone & Clever),Justin Bieber,2ZlCGeK30BLRNSPC832pNZ,89371,2020-02-21
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,89112,2020-02-21
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,88724,2020-02-21
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,85952,2020-02-21
Feel Me,Selena Gomez,6XXYdF6pJR1K3wKvuxmu7n,85451,2020-02-21
Meleğim,"Soolking, Dadju",0RyGkLUzlkmu6EZadbOgZa,84799,2020-02-21
To Die For,Sam Smith,2ZTYlnhhV1UAReg7wIGolx,83555,2020-02-21
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,80970,2020-02-21
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,79847,2020-02-21
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,79037,2020-02-21
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,78578,2020-02-21
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,77820,2020-02-21
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,77418,2020-02-21
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,76624,2020-02-21
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,73437,2020-02-21
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,72738,2020-02-21
Zu Ende,"Samra, ELIF",0Vl4eICpXMjtiK0RhdaWov,72421,2020-02-21
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,71667,2020-02-21
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,71140,2020-02-21
Nur wegen dir,Nimo,0ui2kVwPZKHaZxGhdIzBrp,71125,2020-02-21
Blanche,"Maes, Booba",5GyyPRvEwdI4wJSUbzxHQv,69380,2020-02-21
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,68801,2020-02-21
AMEX BLACK,Joker Bra,0dv22i02nk3o8JwmK6BwjI,68775,2020-02-21
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,68636,2020-02-21
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,68619,2020-02-21
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,67902,2020-02-21
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,67574,2020-02-21
Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,0JjM9bKm4wrwohMslcm892,67546,2020-02-21
Suicidal,YNW Melly,1iSqfoUFnQwV0QW1EfUit8,67521,2020-02-21
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,66325,2020-02-21
Tilidin,"Capital Bra, Samra",0Dlcu2fgHklOnajVu2dUNU,65531,2020-02-21
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,64901,2020-02-21
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,64450,2020-02-21
Distant,"Maes, Ninho",1Sb7QJRawbARgpMqyYNMkT,64208,2020-02-21
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,63600,2020-02-21
Castles,Freya Ridings,5tZWtGT65sMrDVPB5H444n,62935,2020-02-21
Dybala,"Maes, Jul",4Nfak8iMF4kQfQ6Pa8Z79m,62038,2020-02-21
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,60688,2020-02-21
KRIMINELL,"Kianush, PA Sports",3ecKtWMr8HK99YOs7L6Ps3,60079,2020-02-21
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,60053,2020-02-21
200 km/h,Apache 207,2PGA1AsJal6cyMNmKyE56q,59711,2020-02-21
Muévelo,"Nicky Jam, Daddy Yankee",4VgYtXCVJ7IbWAZ5ryfvEQ,58766,2020-02-21
BOP,DaBaby,6Ozh9Ok6h4Oi1wUSLtBseN,57605,2020-02-21
hot girl bummer,blackbear,7aiClxsDWFRQ0Kzk5KI5ku,57594,2020-02-21
COLT,Samra,76IVpz47q3ghkxoUeTTEKb,56722,2020-02-21
ON,BTS,2QyuXBcV1LJ2rq01KhreMF,56358,2020-02-21
Moulaga,"Heuss L'enfoiré, Jul",5BfCoUcWNXcpyJfjXRIeyC,56334,2020-02-21
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,56005,2020-02-21
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,55130,2020-02-21
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,54437,2020-02-21
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,54300,2020-02-21
2002,"Sido, Apache 207",2u8AXJyk8pICzj2wyPBL0b,53514,2020-02-21
WHATS POPPIN,Jack Harlow,3Q6F8RByyhRTJpRtZLY3cg,53469,2020-02-21
Outnumbered,Dermot Kennedy,4Ta3PhWmY50ZLU1uhKFKPE,53121,2020-02-21
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,53065,2020-02-21
Turn Me On (feat. Vula),"Riton, Oliver Heldens",0qaWEvPkts34WF68r8Dzx9,53047,2020-02-21
Wieder Lila,"Samra, Capital Bra",2kkcJ8tSDV42LdWcPjy6We,52675,2020-02-21
KEIN SCHLAF,"Nimo, Hava",1B89LtaW92jj4AqT7OZ0Fj,51882,2020-02-21
Me Gusta,"Shakira, Anuel AA",5Xhqh4lwJPtMUTsdBztN1a,51574,2020-02-21
Morado,J Balvin,3mQ6SLdxxaL52Yte7KF2Ks,51512,2020-02-21
Alien,RIN,2RaKlveGCllSaXloN8kmzV,50958,2020-02-21
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,50253,2020-02-21
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,49830,2020-02-21
Keine Liebe,"RIN, Bausa",4OVF6uwZlMOSlZmHDnwliX,49596,2020-02-21
No Idea,Don Toliver,3VyjsVV24RmBIbWJAeUJNu,49018,2020-02-21
ON (Feat. Sia),BTS,3IB5qOeMayvpOdHxYCL5tZ,48950,2020-02-21
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,47837,2020-02-21
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,47718,2020-02-21
Ey Hawar,"Eno, XATAR",26rsUvXxz1wtraMXXcAxpE,47631,2020-02-21
Der Bratan bleibt der gleiche,Capital Bra,2M39v73rNJmAXUXIW0oagP,47501,2020-02-21
MD (feat. Niska),4Keus,7HnZCmNXgva6N3kZiK0NTn,47075,2020-02-21
Vermissen (feat. Henning May),Juju,07f2b3CTdgKKlhv0mqUksz,46952,2020-02-21
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",40mjsnRjCpycdUw3xhS20g,46884,2020-02-21
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,4QPEwDdOMhY7rNS05mTyMR,46480,2020-02-21
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",6gi6y1xwmVszDWkUqab1qw,46341,2020-02-21
Wieso tust Du dir das an?,Apache 207,6dNB3XdAzx7kTf5wa8Rg89,46059,2020-02-21
40%,Aya Nakamura,47LFcy7prvEY5D08d26zOo,45948,2020-02-21
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,45697,2020-02-21
Vor der Tür,Gzuz,0LPRq5I35z8FoqYo84xn48,45576,2020-02-21
Edhe ti,"Tayna, Mozzik",4kZa1KQIYhpOtnvcIg66UE,45417,2020-02-21
Ausgehen,AnnenMayKantereit,3Ve0ag71EeiQalsl7Ha4Dw,44859,2020-02-21
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,44820,2020-02-21
6AM.........,Dardan,36J10AwMabBYxgNrV2S8gd,44804,2020-02-21
Prej Inati,Ledri Vula,4IzqayKpvcKj0I7KWqRVwU,44683,2020-02-21
500 PS,"Bonez MC, RAF Camora",4UOXo3xWnxYdTf3sFyRaUG,44404,2020-02-21
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,44188,2020-02-21
Modern Loneliness,Lauv,7MZF7YLxOP2to9iblSulLc,44128,2020-02-21
Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2KAkkba3PaYFegfmYpUITv,44028,2020-02-21
Give No Fxk,"Migos, Travis Scott, Young Thug",6ZelF5APDN5r6XnFqcnvWR,43923,2020-02-21
Street,Maes,7x3kHHEczVkeuuFkUKjUv7,43505,2020-02-21
It's You,Ali Gatie,5DqdesEfbRyOlSS3Tf6c29,43187,2020-02-21
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,43019,2020-02-21
Salt,Ava Max,7vgv8KZBSo0TPzyIWG9yzV,42810,2020-02-21
KARMA,Nimo,3uTiW4Tjt6FqSPRYNgzW5t,42670,2020-02-21
Bin da,Veysel,2fzPZOozISzcAU7FSwkN7g,42641,2020-02-21
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,42583,2020-02-21
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,42560,2020-02-21
Harder (with Bebe Rexha),Jax Jones,5RgBnDtHKFHgtVdqabjGE3,42466,2020-02-21
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,42117,2020-02-21
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1v7L65Lzy0j0vdpRjJewt1,42033,2020-02-21
SUGAR,BROCKHAMPTON,6U0FIYXCQ3TGrk4tFpLrEA,41940,2020-02-21
Shake The Room (feat. Quavo),Pop Smoke,7rSnKi58HPIVC0FVyh04Q1,41913,2020-02-21
079,Lo & Leduc,3dfCKQy9JY2ixI58zTeUn9,41833,2020-02-21
Hauseingang,Pashanim,1IikW5aCjY08gagX94j3fJ,41537,2020-02-21
Vete,Bad Bunny,5DxXgozhkPLgrbKFY91w0c,41426,2020-02-21
Dove e quando,"Benji & Fede, B3N, Federico Rossi",5XM7tx8ovQ9UrYqUowW1AK,41324,2020-02-21
Keii,Anuel AA,5eEQCfq7MXQr6aHLNRUZLs,41282,2020-02-21
Big Drip,"Ufo361, Future",4qOesAYiMiMFiZrn2wfkl6,41116,2020-02-21
"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,4iiWcajF1fEUpwcUewc464,41104,2020-02-21
Better,"Lena, Nico Santos",3jCMdvc8bFOKChETbFV9Zc,40858,2020-02-21
Kommunikation,"Eno, Nimo",2LyG4XgcCVljU2BZpRpxYX,40782,2020-02-21
July,Noah Cyrus,5a6pdCHlWS2ekOOQ70QnAr,40716,2020-02-21
Ich hol dich ab,Jamule,2rWnTpXD0jq5lymyg4xIKQ,40507,2020-02-21
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,40463,2020-02-21
93% [Tijuana],"GLK, Landy, DA Uzi, Hornet La Frappe",45mzuuUWaRRLwIDifDferf,40329,2020-02-21
3 Nights,Dominic Fike,0uI7yAKUf52Cn7y3sYyjiX,39934,2020-02-21
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,39843,2020-02-21
Oui ou non,Angèle,7rBP4bLjMLNkix1nGHjheP,39828,2020-02-21
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,39798,2020-02-21
100%,"Senidah, RAF Camora",58cWbqYLz06X69SqJiYeky,39654,2020-02-21
Trampoline (with ZAYN),SHAED,2ez6qvOTHKeI3ss80NGqnI,39618,2020-02-21
Old Me,5 Seconds of Summer,5RUUkFNqH3GRKHg1xjprOb,39598,2020-02-21
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,39420,2020-02-21
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,39404,2020-02-21
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,39391,2020-02-21
All of Me,John Legend,3U4isOIWM3VvDubwSI3y7a,39007,2020-02-21
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,38935,2020-02-21
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,38932,2020-02-21
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,38931,2020-02-21
Close Your Eyes,"Felix Jaehn, VIZE, Miss Li",7N06jo3EnV792VFaG8vuW6,38929,2020-02-21
Post Malone (feat. RANI),Sam Feldt,36orMWv2PgvnzXsd5CJ0yL,38654,2020-02-21
Good as Hell (feat. Ariana Grande),Lizzo,2rjjNUYONZqC7wSd1i6OFq,38653,2020-02-21
TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2FvD20Z8aoWIePi7PoN8sG,38582,2020-02-21
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,38514,2020-02-21
POPOPOP,Gambi,18HNGxDOcshRU2Hdu8tMOM,38339,2020-02-21
ocean eyes,Billie Eilish,2uIX8YMNjGMD7441kqyyNU,38291,2020-02-21
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,38131,2020-02-21
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,38109,2020-02-21
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,37834,2020-02-21
Eiskalt,"Loredana, Mozzik",5sMugAU31Ug5SAUUbhBIKU,37796,2020-02-21
Petra Sturzenegger,Stubete Gäng,79fkcZ3Fa04MA5ydqCMVQb,37793,2020-02-21
Maschine,"RAF Camora, The Cratez",0C6NMPWYqsLIuuYSNP8KqE,37717,2020-02-21
No Judgement,Niall Horan,5IUOU5xkzGHsRFOYNu3GSK,37678,2020-02-21
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,37577,2020-02-21
stupid,Tate McRae,4k3uABcX9iaGlt5pRJhumi,37541,2020-02-21
VIBEZ,DaBaby,0fySG6A6qLE8IvDpayb5bM,37473,2020-02-21
She Got Me,Luca Hänni,19n68Fcyr7LCfDCKdscjLI,37459,2020-02-21
Unnormal,"RAF Camora, Bonez MC",7CzSP7spDpZBP8edbtPIwI,37431,2020-02-21
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,37396,2020-02-21
Hold Me While You Wait,Lewis Capaldi,60iSKGrGazRzICtMjADNSM,37177,2020-02-21
PUBLIC ENEMIES (feat. Kollegah & Fler),Farid Bang,6a1eOZTiZdgFRUOnMBjT4j,37148,2020-02-21
Huracan,"Samra, Capital Bra",6AFIVhbJLR7YVvW9fLFMu1,37107,2020-02-21
Shababs botten,Pashanim,0H9WHopZ62JeDaGau7REMw,37099,2020-02-21
Can We Kiss Forever?,"Kina, Adriana Proenza",58wyJLv6yH1La9NIZPl3ne,37005,2020-02-21
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,340673,2020-02-28
100k Cash,"Capital Bra, Samra",033if6Adj8fwBYsQzHOfQ8,304773,2020-02-28
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,292915,2020-02-28
Lass los,"Dhurata Dora, Azet",0K5vPCPPPQYzrKHc17qB1I,271808,2020-02-28
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,259328,2020-02-28
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,201334,2020-02-28
D A YYY T O N A,Dardan,5Bj9rLRVpf5xxQwhlyOOeh,198247,2020-02-28
Matrix,Apache 207,7ygVaACDENw4PgLbN1awFE,196614,2020-02-28
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,176747,2020-02-28
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,174690,2020-02-28
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,173653,2020-02-28
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,166746,2020-02-28
Roller,Apache 207,6hw1Sy9wZ8UCxYGdpKrU6M,152282,2020-02-28
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,152184,2020-02-28
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,149630,2020-02-28
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,147300,2020-02-28
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,143940,2020-02-28
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,141169,2020-02-28
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,139235,2020-02-28
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,138962,2020-02-28
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,135736,2020-02-28
Mios mit Bars,Luciano,7Ek9e3eIuktIFjpDRQfmHE,132059,2020-02-28
What If I Told You That I Love You,Ali Gatie,3cqPu20DGTGUoZtbJH2Dmi,128499,2020-02-28
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,124614,2020-02-28
Rich Rich,Ufo361,3VFT90E0yYjdHSFoGv02us,123787,2020-02-28
AUF WIEDERSEHEN,Mozzik,6JZrs7FFUkTpinCxM1DG3E,123234,2020-02-28
Weiss,Samra,38YP1STiBe3AZevFFJILf4,121160,2020-02-28
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,120707,2020-02-28
Karakol,Capo,0rl7zpqNO7xPbe2CDvyoks,119045,2020-02-28
Moral of the Story,Ashe,2nC3QhMI9reBIOWutbU3Tj,118824,2020-02-28
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,117168,2020-02-28
Stupid Love,Lady Gaga,2kJu14V7hbZw3I4K8L8SXb,112344,2020-02-28
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,112190,2020-02-28
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,111887,2020-02-28
Baby,"Joker Bra, VIZE",1V7JaMp11LKGwKiVmSetf0,111216,2020-02-28
Schüsse im Regen,Samra,3RgJvQlTg7tp5mXtylDXYx,110895,2020-02-28
Some Say,Nea,4poybupy26pTWPr9zY1i7h,110890,2020-02-28
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,110546,2020-02-28
In Your Eyes (feat. Alida),Robin Schulz,61ZM92T2zaXIVsqncThQzC,110114,2020-02-28
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,109481,2020-02-28
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,105505,2020-02-28
After Hours,The Weeknd,4ejyZ4uJEXUURcgKp1kP8v,101056,2020-02-28
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,100935,2020-02-28
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,98614,2020-02-28
CHING CHING CHING,Farid Bang,32ojM1s5NBAmuSzkJhS8aP,97545,2020-02-28
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,97265,2020-02-28
6.3,"Naps, Ninho",6bzxAa3VCiIGzhjsxbHo5q,95870,2020-02-28
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,95625,2020-02-28
110,"Capital Bra, Samra, LEA",67ojvEGRPAUCOohuMPqoRC,94273,2020-02-28
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,89250,2020-02-28
Ne reviens pas,"Gradur, Heuss L'enfoiré",4TnFANpjVwVKWzkxNzIyFH,85546,2020-02-28
Revenge,Elias,0VLwCyZ3QIvPXhPXhaiZfk,85013,2020-02-28
Kein Wort,"Juju, Loredana, Miksu / Macloud",1hoLUVBx0ixX3kn0EX0P5n,84022,2020-02-28
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,83013,2020-02-28
Meleğim,"Soolking, Dadju",0RyGkLUzlkmu6EZadbOgZa,80528,2020-02-28
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,79241,2020-02-28
M.I.L.S 3,Ninho,11Txm6v3p3x6GKqQ6nMesf,76935,2020-02-28
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,76845,2020-02-28
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,75456,2020-02-28
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,75206,2020-02-28
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,74055,2020-02-28
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,73414,2020-02-28
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,73124,2020-02-28
To Die For,Sam Smith,2ZTYlnhhV1UAReg7wIGolx,72793,2020-02-28
Mon Ami,Samra,1R4xkZXQUQ8QJtAdwHkSgC,72726,2020-02-28
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,72416,2020-02-28
Never Seen the Rain,Tones And I,2grAr8pWMuLWn8ZYEE9wDV,71233,2020-02-28
Donuts,Gzuz,5XVPNr0CAoUn1jD033Ucoo,71148,2020-02-28
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,70348,2020-02-28
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,70172,2020-02-28
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,69866,2020-02-28
Schlafen,"Ufo361, Bausa, The Cratez",7cV5zRs2cXP0H9e29UMI7Z,69747,2020-02-28
Forever (feat. Post Malone & Clever),Justin Bieber,2ZlCGeK30BLRNSPC832pNZ,68135,2020-02-28
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,68111,2020-02-28
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,66494,2020-02-28
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,66450,2020-02-28
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,66449,2020-02-28
Tilidin,"Capital Bra, Samra",0Dlcu2fgHklOnajVu2dUNU,66193,2020-02-28
"Alone, Pt. II","Alan Walker, Ava Max",0bMbDctzMmTyK2j74j3nF3,65082,2020-02-28
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,64597,2020-02-28
Blanche,"Maes, Booba",5GyyPRvEwdI4wJSUbzxHQv,64522,2020-02-28
