Title,Artist,Song ID,Streams,Data Date 
No Te Veo - Remix,"Casper Magico, Anuel AA",0stKSegkdrfLTDvm5sIO38,277980,2019-12-06
YYANOSÉ,"Israel B, LOWLIGHT",2nsZFBDS9rruGr9dOmmYOU,276138,2019-12-06
CANGURO,WOS,2UAWYufVaO3EnUUNzl0ppO,274310,2019-12-06
Un Planeta Llamado Nosotros,Maldita Nerea,4r65XDXpFbFgds3lDIf0EP,271615,2019-12-06
Princesas,Pereza,3hlWUNjAlbZ6nOjAbrivBv,271374,2019-12-06
Vuelve,"Sebastian Yatra, Beret",3wGRfBDRNQb0nFDFrUPvq6,270601,2019-12-06
Baila Baila Baila,Ozuna,5PXsZaT8cOxb4mXrA20PMQ,269363,2019-12-06
Suave - Remix,"Jey Blessing, Rauw Alejandro, Los Fantastikos",6K7V47wFpfam2aeE893rbL,268205,2019-12-06
SIN MIRAR LAS SEÑALES,Rels B,7fM24rKaYCTGf85Lj8U2pk,265365,2019-12-06
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,264510,2019-12-06
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,262037,2019-12-06
Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),"Dvicio, Jesús Reik",4txQPJDlvU72lC6EMhT7m9,261574,2019-12-06
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,261496,2019-12-06
Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,2KK9N6iBAisA0booTu3bGd,261104,2019-12-06
Besos En Guerra,"Morat, Juanes",1mlGScrDQqHqmhdIqE8MmA,260302,2019-12-06
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",5lwVd35Zg6DJ4qibVMq99H,259232,2019-12-06
Mujer Bruja,"Lola Indigo, Mala Rodríguez",2o2PFz6MLkKXVDYlzDAVH7,259162,2019-12-06
Adore You,Harry Styles,1M4qEo4HE3PRaCOM7EXNJq,258804,2019-12-06
DOLLAR,"Becky G, Myke Towers",2uhMYJq2TODWBuZhHRrdWy,256973,2019-12-06
Fantasias - Unplugged,"Rauw Alejandro, Farruko",6qqd7DGn2VXzxsR4k3Ycun,256558,2019-12-06
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,254806,2019-12-06
Picaflor,"Lao Ra, C. Tangana",3r5OlIxUKkh2ydNeYYh6tD,253247,2019-12-06
Santa María (Feat. Busy Signal),Bad Gyal,4R0sTxCaskwCPbzkfXHfWg,253020,2019-12-06
PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,5r8mGKhCDIVWb3AG4hm0l0,250626,2019-12-06
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,249237,2019-12-06
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",4jTKJOFxaqEcm558JYi4Dh,249219,2019-12-06
LA LATINA,Rels B,0FqT9GmM94Zd0WreIvOFwB,248230,2019-12-06
Aute Cuture,ROSALÍA,7dQFpbs34ufIEU745DVclf,246582,2019-12-06
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,246289,2019-12-06
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",0wMs7DPFOnToNAoecvAFQc,245469,2019-12-06
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,245412,2019-12-06
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,243075,2019-12-06
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,241931,2019-12-06
Te Soñé de Nuevo,Ozuna,4oPnxZzoc8HM5Pva4FDeIp,240497,2019-12-06
Sin Pijama,"Becky G, Natti Natasha",62vDrkBEyJYEOFj1ScBqM7,238523,2019-12-06
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,238042,2019-12-06
Guantanamera,Guitarricadelafuente,0OGwGIp2WLU3jOC2xRq3id,237980,2019-12-06
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,237937,2019-12-06
Dispuestos a morir,"Natos y Waor, C.R.O, Homer El Mero Mero, Bardero$",1d1N1JZfKYI0Pj5TXzs4vy,236553,2019-12-06
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,235879,2019-12-06
Como Camarón,Estopa,1VB4sadHjFcFklHcZuoROi,234131,2019-12-06
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,2917580,2019-12-13
Zorra,Bad Gyal,0OP1RzrglC008kj79Httv3,2488821,2019-12-13
Alocao (With Bad Gyal),Omar Montes,6RyuoOJXNzlVWpfC5xQyeI,2444749,2019-12-13
Vete,Bad Bunny,5DxXgozhkPLgrbKFY91w0c,1879439,2019-12-13
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1866864,2019-12-13
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,1795072,2019-12-13
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,1654765,2019-12-13
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,1634375,2019-12-13
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,1578355,2019-12-13
Si por mi fuera,Beret,3W87IIdSOE63W0Qyhy7r2b,1487954,2019-12-13
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,1455580,2019-12-13
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,1305214,2019-12-13
Easy - Remix,"Jhay Cortez, Ozuna",0Cn8NxJZz7zUlsaA3rXoIU,1281742,2019-12-13
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,1239142,2019-12-13
Blanco,J Balvin,2rc7BkzO8qepMFAxHtOrXc,1163082,2019-12-13
Rueda,Chimbala,71NGDQ9vSPXm55pyWeAxKK,1139484,2019-12-13
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,1100303,2019-12-13
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,1073862,2019-12-13
Hasta Que Salga el Sol,Ozuna,0dDboLfmRNsTBscy4j3Rnl,1045404,2019-12-13
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,998205,2019-12-13
Fantasía,Ozuna,40rXWke6SnXiGkSmaT8ZUr,977375,2019-12-13
La Cama,"Lunay, Myke Towers",0OoqRZXnSrgIUAha3iLKG1,977117,2019-12-13
La Rubia - Remix 2,"La Nueva Escuela, Omar Montes",7KKTnv81z6DmfPIGsZWjOW,928516,2019-12-13
Se iluminaba,"Fred De Palma, Ana Mena",3VPOZWtj8mM89IiRNygxgS,925197,2019-12-13
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,922877,2019-12-13
Prendío,Rvfv,1pUq8PePQRODKRKwY2nvC8,917295,2019-12-13
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",1Xnn1TPyr5h0hpRAT4B4EA,901263,2019-12-13
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,891416,2019-12-13
+,"Aitana, Cali Y El Dandee",5Cbo7oz78gqkzV3EAM63VA,844861,2019-12-13
De Tranquilote,"Danny Romero, Lérica",1IDFcb3cjkj2dhv3UaxX9b,818805,2019-12-13
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,816055,2019-12-13
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",4o1DxRjMCHDwBiOKv88rOl,809517,2019-12-13
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,774514,2019-12-13
Contando Lunares (feat. Cruz Cafuné),Don Patricio,6uW0PIRcyZLvkoonm763xD,758152,2019-12-13
Goteo,Duki,57kdZIOAaolxAjB67d2yU3,750478,2019-12-13
Tabú,"Pablo Alborán, Ava Max",471HeGJPKw07MObixON0Um,745788,2019-12-13
Indios y Vaqueros,"Sinsinati, Álvaro De Luna",3u5GmyJP2MU3tEJgyiAG2T,740110,2019-12-13
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,738102,2019-12-13
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,727639,2019-12-13
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",0RDgqtvOHLwcI6yz9bjsZV,713978,2019-12-13
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,711246,2019-12-13
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,703347,2019-12-13
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,699206,2019-12-13
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,695986,2019-12-13
Gan-Ga - Remix,"Bryant Myers, Anuel AA",27qRmG3zOWPvMYUkpPdQ1g,691293,2019-12-13
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,690751,2019-12-13
Fuera De Mi Mente,"Lérica, Juan Magán",7bsqRe39lKOYX45FZpzP9o,678228,2019-12-13
A Dónde Vamos,Morat,671sG3ETDxC3L6qcGIrHRM,669457,2019-12-13
Ayy Macarena,Tyga,6LcauUZjF1eXQrgqMUecHX,666265,2019-12-13
Qué Bonito Es Querer,Manuel Carrasco,6uzGmmQ4CuG9HvZktEy0LF,659798,2019-12-13
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",1aUGxXCz9QimNkKeiJtzZ7,658848,2019-12-13
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,635409,2019-12-13
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,633671,2019-12-13
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,611673,2019-12-13
Hookah,Bad Gyal,4piZ5m1vZGDkfyHga5U97m,574118,2019-12-13
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,569731,2019-12-13
A Escondidas,"$kyhook, Morad",7754vHc34U2wQMIJFWRhVK,557090,2019-12-13
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,543198,2019-12-13
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,542689,2019-12-13
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,533812,2019-12-13
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,515668,2019-12-13
No Vuelvas Más,Darell,0mcBgVRVsvESTkEyVHt7Ue,508785,2019-12-13
Falling,Trevor Daniel,4TnjEaWOeW0eKTKIEvJyCa,506630,2019-12-13
Ella No Quiere Rosé,"Rvfv, Bandaga",6Aqeqb9rVNA1U6zuuxczQZ,501413,2019-12-13
Me Equivocaré,Antonio José,5zsvrbPy4w9nz067ViWprz,497893,2019-12-13
Me vas a ver,Beret,3iVwzH29gquHzkrZuy3M4w,497468,2019-12-13
MALA SANTA,Becky G,5e50NiIlOc2YJIftHzoehd,490146,2019-12-13
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,474142,2019-12-13
Sueño (con Pablo Alborán),Beret,71M1szVbVYZM5M6QlIm6aC,468583,2019-12-13
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,463987,2019-12-13
Djadja,Aya Nakamura,7sKDftgGirHWTVFMtJoDoh,461037,2019-12-13
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,460632,2019-12-13
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,449715,2019-12-13
LowKey,Bryant Myers,3aSZoM8ZylbB0xCBkGpNTg,447601,2019-12-13
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,447589,2019-12-13
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,447100,2019-12-13
Enamórate De Alguien Más,Morat,1fXKStjVOTmBEwjAnFSNkc,443249,2019-12-13
Me llama,Beret,06ovTE7S3xHfpqxNZxVfSn,441593,2019-12-13
Easy,Jhay Cortez,7fTsw0IKbbPDN19keS32tF,439264,2019-12-13
Disparos,Dani Fernández,2F75mXaavRl0hm3rtM15cq,429907,2019-12-13
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2B94bbI1a4LyBpK1439oP7,427270,2019-12-13
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,420767,2019-12-13
Bésame,"David Bisbal, Juan Magán",2qON8SpeBDBSoWCvDKuwbU,417886,2019-12-13
Soldadito de Hierro,Nil Moliner,3DfUO7e24abpbIreUpUK4B,416730,2019-12-13
Me Quedo,"Aitana, Lola Indigo",6Nqi1fWKYXrVXmF3RtQbSf,416124,2019-12-13
Piensan,"Haze, Myke Towers",0i9oiUkWOgvtnjkr0fa3XN,415175,2019-12-13
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,409554,2019-12-13
Lo siento,Beret,5o2M4yHxo9kyNLdgihFeV1,405196,2019-12-13
Lola Bunny,"Lola Indigo, Don Patricio",7IzbHY75UhGztauT7U5eKb,404597,2019-12-13
Diavla,"Chris Viz, Young Vene",1KfrcxnOLyDhd3p4hGrhVe,402154,2019-12-13
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,397092,2019-12-13
DOSIS,"Dvicio, Reik, ChocQuibTown",0cDumxvNKhydP1Cmon2S6E,394983,2019-12-13
Atrévete,"Nicky Jam, Sech",26Qhn2T88XqVinXQpmSarj,391066,2019-12-13
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,389832,2019-12-13
Qué Pena,"Maluma, J Balvin",5099x34vBakWpGkHourFxP,387972,2019-12-13
Como el Agua - Remix,"Ana Mena, Omar Montes",5FJ4xmp1XXTDyqPlF4lFPt,383377,2019-12-13
Coronao Now,"El Alfa, Lil Pump",7FbKipScVxkjQxQXwTd0gL,383256,2019-12-13
15+1,El Greco,0JFSOhVbn5I4wCrTgT8bnZ,382553,2019-12-13
Si Me Gano Un Grammy,Jon Z,0e0BqjHEcb6pJAVJ7WZA7V,376973,2019-12-13
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,376823,2019-12-13
X.O.X.O.,"Pedro Calderon, D' La Crem",439bhfWUo0JI6wmfvm4Auq,371465,2019-12-13
Te Robaré,"Nicky Jam, Ozuna",4PJ3umtW1aWdfh5EITHc6T,370604,2019-12-13
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,370282,2019-12-13
Enchochado de Ti,Don Patricio,6G8TNOdTBpBPmDdJAvoVhA,370007,2019-12-13
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,369433,2019-12-13
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,365330,2019-12-13
No Te Preocupes por Mi,Leiva,7hv7synVPhVu30Ex2amJQc,364178,2019-12-13
Aguantando,Morad,31mlxicdMBsOZtX35XJ1tr,360222,2019-12-13
Con La Miel En Los Labios,Aitana,2QJcrJNa4KGxQ6bw0MH3Zx,358677,2019-12-13
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,355889,2019-12-13
Velitas,"Darell, Brytiago",7q3NthaBqFI6s0WnAlnIvq,351187,2019-12-13
5 Sentidos,"Dvicio, Taburete",7chjOPhoxbpRYSrO1rvdnu,349493,2019-12-13
Mirándote,Rvfv,6wywJ7RutAY0JL7cMP7uFN,345782,2019-12-13
Desde cero (con Melendi),Beret,3RfmZepJErldBC4JXut6L9,345043,2019-12-13
Apriétala,"Rvfv, Pablo Mas",0VLIfeftkYpJgzqUvJc0BP,343710,2019-12-13
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,340828,2019-12-13
Vas A Quedarte,Aitana,0fwIHsKXNEcb57u2um7z9I,340697,2019-12-13
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,340053,2019-12-13
Milionària,ROSALÍA,2K3bjojp1sCLdMMoO5lJ2p,339514,2019-12-13
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,334188,2019-12-13
Fuego,Estopa,5Aax4WuBCyiVp4NDB3lg5j,328749,2019-12-13
Cicatrices (feat. Indara),Sergio Contreras,17nYNma8AncLFqOBk6tu6m,328347,2019-12-13
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,327472,2019-12-13
La Mentira (feat. Joaquín Sabina),Dani Martín,21by4HhbV3w4uUNrotR02z,322786,2019-12-13
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,322023,2019-12-13
Cuando Nadie Ve,Morat,71iAechwVKGu26pahzFL0k,321225,2019-12-13
Te esperaré toda la vida,Dani Fernández,6MCPhEshiLRXgdFKqvr478,320108,2019-12-13
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,313847,2019-12-13
Música,"DJ Luian, Mambo Kingz, Farruko, Wisin, Myke Towers, Darell, Arcangel",4xvTPuwHaXoDM3p0QcY7bH,313557,2019-12-13
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",74j34STf8L6uADnTN69ohv,313214,2019-12-13
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,313022,2019-12-13
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,310795,2019-12-13
Mi Persona Favorita,"Alejandro Sanz, Camila Cabello",1O4dGIPUXUanseRdv4fNzw,308960,2019-12-13
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,306459,2019-12-13
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,305391,2019-12-13
Como Si Fueras a Morir Mañana,Leiva,4aAfLSx9IthpC3Pw5pNk3E,305174,2019-12-13
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,304535,2019-12-13
"Trueno: Bzrp Music Sessions, Vol. 16","Bizarrap, Trueno",7ouulWlZPefmEIGYWNyiPH,304089,2019-12-13
Swing,Danny Ocean,4DbhxwlkhTbCTqlZptxmI6,303429,2019-12-13
Bonita,"Juanes, Sebastian Yatra",3ewwb5s3WHYqEdkBnwKlTS,302611,2019-12-13
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2egI1hFZDAYrkCgtepoore,300587,2019-12-13
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,300201,2019-12-13
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",3f5lA8nnc4YYF1qf78WpHw,298578,2019-12-13
Soldadito marinero,Fito y Fitipaldis,0eVborSuxUeSg0meWYd9dZ,298535,2019-12-13
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,298000,2019-12-13
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",0lbhKycRyqkOMKZ6thzfU4,297810,2019-12-13
Kemba Walker,"Eladio Carrion, Bad Bunny",38kLHBjtWJaPXcyFhwRVtI,295152,2019-12-13
MALAMENTE - Cap.1: Augurio,ROSALÍA,1B0BQaSRHxhI0AUlItY3LK,294304,2019-12-13
Santa María (Feat. Busy Signal),Bad Gyal,4R0sTxCaskwCPbzkfXHfWg,293719,2019-12-13
Te echo de menos,Beret,1YgPkZ6GOwajDveEsuy3uH,292995,2019-12-13
Cicatrices,Natos y Waor,19OsDvOm2hw28Bqg7wo4Ox,292829,2019-12-13
Un Planeta Llamado Nosotros,Maldita Nerea,4r65XDXpFbFgds3lDIf0EP,292771,2019-12-13
Suave - Remix,"Jey Blessing, Rauw Alejandro, Los Fantastikos",6K7V47wFpfam2aeE893rbL,290668,2019-12-13
Superpoderes,Leiva,3by1RwAsoZ6nNoMOCy11LM,289390,2019-12-13
24H,Kidd Keo,66BJaWvpA3jvXpM5Hjwzz1,289361,2019-12-13
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,289209,2019-12-13
Gan-Ga,Bryant Myers,2J3jxgfp6GWoBsMPIa20oC,287931,2019-12-13
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,286591,2019-12-13
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,285210,2019-12-13
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,283036,2019-12-13
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,278979,2019-12-13
Liar,Camila Cabello,073ILU1C3APNRGF66VhtyA,277804,2019-12-13
nana triste,"Natalia Lacunza, Guitarricadelafuente",721Lxh9pNJJhNERON4Zjmw,271717,2019-12-13
Ven a Ver,"DELLAFUENTE, Morad",2sl3cuvBbQhM95mwW6leHg,271088,2019-12-13
Besos En Guerra,"Morat, Juanes",1mlGScrDQqHqmhdIqE8MmA,270844,2019-12-13
Patek,"Ozuna, Anuel AA, Snoop Dogg",2f237byd0A2w0fLlnVDOV4,270814,2019-12-13
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,270567,2019-12-13
Ellos,Ceky Viciny,7bDboJVS7UlQBZj8lsvz2g,264135,2019-12-13
Amanece,"Anuel AA, Haze",1LiN0Z98FkR1t0m8KmLcAH,263436,2019-12-13
A Palé,ROSALÍA,23zJcKwLf5CeaKVbFhrWgF,262834,2019-12-13
Blinding Lights,The Weeknd,0sf12qNH5qcw8qpgymFOqD,260699,2019-12-13
Pikete Italiano,KvndySwing,7DeWChs7uIADAfwmdrUFPh,260516,2019-12-13
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",5lwVd35Zg6DJ4qibVMq99H,259955,2019-12-13
Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),"Dvicio, Jesús Reik",4txQPJDlvU72lC6EMhT7m9,259600,2019-12-13
Fantasias - Unplugged,"Rauw Alejandro, Farruko",6qqd7DGn2VXzxsR4k3Ycun,259221,2019-12-13
No Te Veo - Remix,"Casper Magico, Anuel AA",0stKSegkdrfLTDvm5sIO38,258868,2019-12-13
Antes de Morirme (feat. Rosalía),"C. Tangana, ROSALÍA",7aFBy1CBLGnZE1Iv6TvEZE,258629,2019-12-13
YYANOSÉ,"Israel B, LOWLIGHT",2nsZFBDS9rruGr9dOmmYOU,258581,2019-12-13
Princesas,Pereza,3hlWUNjAlbZ6nOjAbrivBv,258433,2019-12-13
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,256571,2019-12-13
SIN MIRAR LAS SEÑALES,Rels B,7fM24rKaYCTGf85Lj8U2pk,256201,2019-12-13
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,253420,2019-12-13
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,251998,2019-12-13
Peces de Ciudad,"Pablo Alborán, Pablo López",7sLYuvEf4lqz6zSnjYBkkP,250881,2019-12-13
Mejores Amigos,"Yera, Morat",7tQ24skemknA6PPh6gwFi1,248602,2019-12-13
Fiebre (Prod. King DouDou),Bad Gyal,5xtxxuIqInrLDSfjA6Co3o,247873,2019-12-13
Piropo,Noriel,5YrjfKuFd0pMmYTGeRDV6X,246601,2019-12-13
CANGURO,WOS,2UAWYufVaO3EnUUNzl0ppO,246240,2019-12-13
LA LATINA,Rels B,0FqT9GmM94Zd0WreIvOFwB,246224,2019-12-13
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,245877,2019-12-13
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,245816,2019-12-13
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,245031,2019-12-13
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,244551,2019-12-13
Te Soñé de Nuevo,Ozuna,4oPnxZzoc8HM5Pva4FDeIp,244318,2019-12-13
Déjame Ser,Manuel Carrasco,3cJGFgemiI7gROm7AzRAiR,243298,2019-12-13
Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,2KK9N6iBAisA0booTu3bGd,243203,2019-12-13
Un Pobre Con Dinero,SFDK,008BXU3kzngyZKVSjCyxpE,242042,2019-12-13
DOLLAR,"Becky G, Myke Towers",2uhMYJq2TODWBuZhHRrdWy,242035,2019-12-13
"Quiero, Quiero y Quiero",Arnau Griso,1LyZX8u8DqVFULMViZUwcn,241329,2019-12-13
Mi Consuelo,"Keen Levy, Rvfv",1wuWd5tLOe1HogWSLuPVb7,239394,2019-12-13
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,3265423,2019-12-20
+,"Aitana, Cali Y El Dandee",5Cbo7oz78gqkzV3EAM63VA,2478692,2019-12-20
Alocao (With Bad Gyal),Omar Montes,6RyuoOJXNzlVWpfC5xQyeI,2466603,2019-12-20
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,2121185,2019-12-20
Vete,Bad Bunny,5DxXgozhkPLgrbKFY91w0c,1972427,2019-12-20
Zorra,Bad Gyal,0OP1RzrglC008kj79Httv3,1881017,2019-12-20
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,1812105,2019-12-20
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,1737084,2019-12-20
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,1699267,2019-12-20
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,1682065,2019-12-20
Blanco,J Balvin,2rc7BkzO8qepMFAxHtOrXc,1614600,2019-12-20
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,1529104,2019-12-20
Si por mi fuera,Beret,3W87IIdSOE63W0Qyhy7r2b,1426177,2019-12-20
